from_node,to_node,edge_id,edge_tt,edge_var
136,137,-105143683#1,9.805714285714286,10.285714285714285
138,139,-105467137,11.375,2.9958333333333327
140,141,-105482066,6.24,0.0
142,143,-105540411,14.341052631578947,67.953216374269
144,145,-10597452#0,12.826666666666668,0.333333333333333
146,147,-10597452#1,11.093333333333334,1.2500000000000004
148,149,-10597454#1,13.53824561403509,253.2318295739348
150,151,-10597454#2,7.886666666666667,75.52482269503544
152,153,-10597455#0,0.624,0.3
154,155,-10597455#1,6.8342857142857145,0.9523809523809524
156,157,-106083637,8.527999999999999,0.7000000000000002
160,161,-107431496#0,5.471801925722146,1.6919337175683298
162,163,-107431496#1,17.155866454689985,2.0306370439379067
170,171,-108237964#2,3.64,0.3333333333333333
174,175,-108239224#1,34.32,0.0
176,177,-108239938,9.987586206896552,1.4364791288566243
178,179,-108240279#0,2.822857142857143,8.904761904761905
180,181,-108240279#1,14.48,24.243589743589748
182,183,-108240279#2,15.832470588235292,49.056582633053225
184,185,-1082935356#0,23.573333333333334,1.333333333333334
186,187,-1082935356#1,14.56,0.0
188,189,-1082935357#1,34.32,0.0
190,191,-108310250,1.105,0.1449468085106383
192,193,-108310251,1.7718518518518518,0.6011396011396012
194,195,-108310252,6.797142857142857,0.8505291005291005
196,197,-108310253,4.088275862068966,0.7320024198427104
200,201,-10941814,8.146258823529411,0.8234406215316319
202,203,-10941825,11.176119402985078,1.739647626529009
204,205,-109483355,6.586666666666667,5.333333333333333
206,207,-11014139#1,39.66832067510549,3452.441636731673
208,209,-110212545,34.32,14.7
210,211,-110750652,41.42666666666667,18.166666666666675
212,213,-111120103,4.8533333333333335,1.3333333333333337
214,215,-111120105#0,20.8,0.0
216,217,-112979062,8.84,4.5
218,219,-112979065#1,5.824,0.3
222,223,-112979075,9.88,0.9999999999999996
224,225,-112979077,6.864,4.7531914893617015
226,227,-112979081,20.76148148148148,11.575498575498576
228,229,-112979094#0,6.398476190476191,2.6304029304029304
230,231,-112979094#1,2.3810526315789473,1.508534850640114
232,233,-112979110,7.263225806451612,1.3276044420941302
234,235,-113796178#0,2.525714285714286,2.417582417582417
236,237,-113796178#1,5.46,0.25
238,239,-113796181#1,4.3567567567567576,38.04654654654656
240,241,-113796181#2,2.508235294117647,2.0073529411764706
242,243,-113796181#3,2.6,0.5
244,245,-113796181#4,6.24,0.0
246,247,-113796181#5,7.15,2.1250000000000004
248,249,-113796182,6.656000000000001,1.2999999999999998
250,251,-113796184,4.68,1.1428571428571428
252,253,-113796194#0,16.016000000000002,9.8
254,255,-113796195,3.744,1.7999999999999998
256,257,-113796197,5.806666666666667,1.356060606060606
258,259,-113796198,7.488,1.2
260,261,-114198606#1,25.111456310679614,199.64698081932264
262,263,-114325482,43.264,35.3
264,265,-115082348,50.849666011787825,1026.398171495754
266,267,-115082374#0,8.263783783783783,37.88588588588587
268,269,-115881035#0,12.48,0.0
270,271,-115881035#1,15.600000000000001,2.0
274,275,-115881035#3,19.240000000000002,24.5
276,277,-115881035#4,30.16,57.0
278,279,-115881035#5,2.525714285714286,1.2857142857142858
280,281,-115881035#6,13.13,17.98214285714286
282,283,-115881035#7,22.36,7.000000000000003
284,285,-115881039,35.70666666666667,24.333333333333336
286,287,-115881041#0,40.8909090909091,1819.5243128964055
288,289,-115881041#1,5.33,91.650641025641
290,291,-115881041#2,16.177777777777777,2.425396825396826
292,293,-115881041#3,5.110857142857143,0.7277310924369748
294,295,-115881041#4,11.664864864864866,1.3963963963963966
296,297,-115881043#0,14.312380952380956,19.190476190476183
298,299,-115881043#10,2.888888888888889,1.1944444444444444
300,301,-115881043#11,17.68,2.5000000000000004
302,303,-115881043#2,5.096000000000001,0.7263157894736842
304,305,-115881043#4,4.732,1.1026315789473689
306,307,-115881043#5,7.857777777777778,2.2614379084967324
308,309,-115881043#7,2.4514285714285715,0.2472527472527472
310,311,-115881043#8,2.6472727272727274,1.0727272727272723
312,313,-115881043#9,7.592,1.1222222222222222
314,315,-115881046,26.78,12.916666666666666
316,317,-115881047,9.706666666666667,0.3333333333333335
318,319,-115881048#0,5.2,0.0
322,323,-115881049#0,17.887999999999998,5.200000000000001
324,325,-115881049#1,2.3771428571428572,0.238095238095238
326,327,-115881049#2,20.93,8.410714285714286
328,329,-115881050,20.28,9.66666666666667
332,333,-116765451#1,39.11530434782609,6997.846292209231
334,335,-116765451#2,1.5715390121689337,1.6640960059726846
336,337,-116765457#1,36.14,5782.224576271185
338,339,-117070809,62.192,52.62222222222223
340,341,-117560677,10.725,3.962500000000001
342,343,-118004622,20.8,0.0
344,345,-118004624#1,46.89454545454546,40.490909090909085
346,347,-118004640#1,16.8,407.4416445623343
348,349,-118004640#1.47,12.08260162601626,304.303611888578
350,351,-118004640#2,2.2757647058823536,0.2736694677871148
352,353,-118004640#4,3.2341463414634153,70.76558265582653
354,355,-118004640#5,10.212459016393442,239.483606557377
356,357,-118004642,10.053333333333333,0.3333333333333335
358,359,-118004649,13.52,1.0
360,361,-118604348#0,4.308571428571429,0.4166666666666666
362,363,-118604348#1,2.1648979591836737,0.2431972789115646
364,365,-118604350,3.38,2.25
366,367,-118604351#0,2.184,0.7666666666666667
368,369,-118604351#1,7.8742857142857146,1.6190476190476193
370,371,-118604351#2,13.074285714285715,2.619047619047618
372,373,-118604351#3,1.5253333333333332,0.2666666666666667
374,375,-118604351#4,19.933333333333334,8.147058823529411
378,379,-118604353,2.912,1.2
380,381,-118604354,2.704,0.8
382,383,-118604355,4.16,0.6666666666666666
384,385,-118604356,2.08,0.0
386,387,-118604357,4.16,1.2
388,389,-118604358,2.08,0.0
392,393,-118604360,2.7733333333333334,1.3333333333333337
394,395,-118604365,6.24,0.0
396,397,-118604366,2.08,0.0
398,399,-118604367,5.2,0.0
400,401,-118607467,19.76,0.0
402,403,-118607469#0,14.473333333333333,2.8014184397163118
404,405,-118607469#1,23.32255319148936,6.554116558741905
406,407,-118607469#2,34.07659574468086,14.226641998149852
408,409,-118607469#3,17.237446808510636,4.293246993524513
410,411,-118607469#4,11.31,0.4107142857142858
414,415,-118607473,8.32,0.0
416,417,-118607475#1,72.28,24.5
418,419,-118607475#2,30.68,12.5
422,423,-118607480,5.051428571428572,1.809523809523809
424,425,-118607482,21.542857142857144,3.904761904761907
426,427,-118607484,5.8933333333333335,0.2666666666666669
428,429,-118607485,19.76,2.6666666666666665
430,431,-118607487#0,1.2933333333333334,0.2905427905427907
432,433,-118607487#1,11.026849315068494,1.714992389649923
434,435,-118607487#10,1.7098305084745764,0.3711279953243716
436,437,-118607487#11,1.7642857142857142,0.3607142857142859
438,439,-118607487#12,1.3481481481481483,0.2879105520614955
440,441,-118607487#13,1.7800000000000002,0.2484917043740573
442,443,-118607487#14,1.6721568627450982,0.3231372549019607
444,445,-118607487#15,1.0824489795918368,0.0816326530612245
446,447,-118607487#2,1.574857142857143,0.3113871635610766
448,449,-118607487#3,0.946865671641791,0.0827679782903663
450,451,-118607487#4,1.3349253731343282,0.2062415196743554
452,453,-118607487#5,1.629850746268657,0.3098145635459067
454,455,-118607487#6,1.56,0.2539682539682539
456,457,-118607487#7,1.4300000000000002,0.3333333333333331
458,459,-118607487#8,1.612,0.2516949152542373
460,461,-118607487#9,1.3173333333333332,0.2327683615819208
462,463,-118607492,24.77090909090909,13.563636363636364
464,465,-118607497#0,3.12,0.2857142857142857
466,467,-118607504#4,103.09,167.83928571428572
468,469,-118607504#5,28.080000000000002,12.0
470,471,-118607504#6,27.386666666666663,9.333333333333336
476,477,-118619445#0,2.1347368421052635,0.6081871345029239
478,479,-118619445#1,5.5200000000000005,3.2307692307692317
480,481,-118619463,70.08,62.08974358974359
482,483,-118619465#0,2.1790476190476196,0.2904761904761904
484,485,-118619465#1,6.24,0.0
486,487,-118619467,7.7694117647058825,2.6397058823529407
494,495,-11940927#0,4.582028985507247,4.727733220768258
496,497,-11940927#1,2.6198907103825135,0.2510058247763166
498,499,-11940927#2,6.654863387978142,0.6476911067075002
500,501,-11940927#3,2.256174863387978,1.1854320542845134
502,503,-11940927#4,9.36,592.5906040268457
504,505,-11940927#5,32.93333333333334,2.333333333333333
506,507,-119621356#0,238.67147540983606,781.0874316939887
508,509,-119621360#0,2.7271111111111113,2.6494949494949496
512,513,-120033060#0,27.3,24.916666666666668
514,515,-120033060#1,33.28,0.0
516,517,-120033065,13.242666666666667,5.923809523809524
518,519,-120033067,13.52,0.0
520,521,-120033068#0,23.088,12.177777777777774
522,523,-120033068#1,5.84,1.2564102564102562
524,525,-120033074#0,39.0,24.5
526,527,-120033074#1,3.3280000000000003,0.1999999999999999
528,529,-120033077,27.04,2.0
530,531,-120033091#0,20.8,0.0
534,535,-120033097,3.8133333333333335,0.3333333333333333
536,537,-120033098#0,3.64,0.5
538,539,-120033098#3,6.968000000000001,2.0111111111111115
540,541,-120033098#4,27.386666666666663,10.666666666666664
542,543,-120033098#5,16.408888888888892,1.4444444444444444
544,545,-120033098#6,1.1534545454545455,0.1730639730639731
546,547,-120033098#7,2.1192452830188686,0.3831640058055152
548,549,-120033100#0,32.5,16.46666666666667
550,551,-120033100#1,2.275,0.4291666666666666
552,553,-120033103,21.47294117647059,9.742647058823524
554,555,-120033104#0,7.0063157894736845,0.7602339181286553
556,557,-120033104#1,2.8600000000000003,0.5
558,559,-120125554,10.622857142857143,3.2582417582417587
560,561,-120365432,11.440000000000001,8.0
566,567,-120416766#0,8.06,1.3571428571428577
568,569,-120416766#1,18.64172043010753,3.79970938680616
570,571,-120416786,22.894751773049645,8.171225937183387
572,573,-120416814#0,24.44,40.333333333333336
574,575,-120416814#1,2.08,0.0
576,577,-121110648#0,14.213333333333333,6.333333333333334
578,579,-121110648#1,11.440000000000001,1.0
580,581,-121460647,2.08,0.0
586,587,-121549474,5.315555555555555,2.361111111111111
588,589,-124194339#0,9.620000000000001,1.357142857142857
590,591,-124194339#1,4.16,1.7142857142857135
592,593,-125002584,8.922169811320755,0.8390866209262426
594,595,-125002604#0,2.965925925925926,10.752777777777782
596,597,-125002604#1,6.175802469135802,93.83364197530857
600,601,-125014858#0,17.749333333333333,9.780952380952376
602,603,-125014858#1,9.36,0.5000000000000002
606,607,-125014858#3,8.06,0.9166666666666666
610,611,-125014865,3.536,0.8
622,623,-125496624,16.211764705882356,21.757352941176475
628,629,-126446062#0,81.12936936936937,8739.039075219793
630,631,-126446062#1,9.483389830508475,818.8697363998657
632,633,-126446062#2,6.515918367346939,255.7627401837927
634,635,-126446076,45.080000000000005,30.47538461538461
636,637,-126446078,72.24941176470588,105.01470588235296
638,639,-126446083,158.17383458646617,358.1433128275234
640,641,-126446095,27.755000000000003,22.229166666666668
642,643,-126446099,23.497500000000002,8.894153225806454
644,645,-126446100,28.184,19.877777777777776
646,647,-126446102,19.76,0.0
648,649,-126446106,40.100465116279075,16.871539313399783
650,651,-126446109,26.445714285714285,6.952380952380957
654,655,-126446115,21.897777777777783,5.4673202614379095
656,657,-126446127#0,26.10805194805195,12.094326725905672
658,659,-126446127#1,26.648602150537638,15.519869097709217
660,661,-126446127#2,7.214488188976378,2.1071116110486203
664,665,-126446130#1,13.086666666666668,4.688405797101448
666,667,-126909938,7.443703703703704,0.8221707023870857
668,669,-126909946#0,5.2,0.4
670,671,-126909946#1,28.6,4.5
674,675,-126909971#0,10.504,32.32222222222222
676,677,-126909971#1,8.914285714285715,2.285714285714285
678,679,-126909971#2,39.52,0.0
680,681,-126954023,18.2,19.0
682,683,-126954029#0,13.866666666666667,4.333333333333333
684,685,-126954029#1,8.06,2.9166666666666665
686,687,-126954030,43.68,26.0
688,689,-126954032,15.600000000000001,3.0
690,691,-126987998,106.08,0.0
692,693,-126987999,60.32,4.0
710,711,-127076886,2.912,0.2
712,713,-127076894#2,1.1040469208211143,0.4285492496118683
716,717,-127076896,56.68,24.5
718,719,-127076900,3.64,0.5
720,721,-127076901#1,2.6,1.0
722,723,-127076902#0,187.36864864864864,406.584084084084
724,725,-127076904,46.02,14.25
726,727,-127076905#0,58.596363636363634,41.55077317049146
728,729,-127076905#1,20.42142259414226,6.92996026862628
730,731,-127076905#2,2.288707482993198,305.9015695015207
732,733,-127076907,165.86206896551724,180.97290640394084
734,735,-127076908#1,25.375999999999998,5.300000000000001
736,737,-127076909,34.80533333333334,13.439548022598856
738,739,-128070665#1,10.635762711864405,2.086504552160926
740,741,-128070666#0,6.628189415041783,261.5195063880112
742,743,-128070667#1,19.107636363636363,260.47579208945933
744,745,-128070698#0,3.364705882352941,0.4411764705882351
748,749,-128361102#0,18.09251968503937,39.82182130250959
750,751,-128361102#1,6.69953488372093,0.5979744208603069
752,753,-128361114#0,2.34,0.9166666666666666
754,755,-128361114#1,2.34,0.25
756,757,-128361114#2,3.12,0.0
758,759,-128361114#3,1.04,0.0
762,763,-128361114#5,2.08,0.0
764,765,-128361114#6,3.12,0.0
766,767,-128361114#7,1.04,0.0
768,769,-128361115#0,3.12,3.0
770,771,-128361115#1,1.04,0.0
776,777,-128361115#4,2.6,4.5
778,779,-128361115#5,1.04,0.0
782,783,-128361115#7,1.04,0.0
784,785,-128361115#8,1.04,0.0
788,789,-128361133,4.16,0.0
792,793,-128361137#0,8.736,0.4888888888888888
794,795,-128361137#1,8.58,1.357142857142857
798,799,-128361139#1,7.28,4.0
800,801,-128361140#0,9.36,0.0
802,803,-128361140#1,5.2,0.0
804,805,-128361142#0,5.720000000000001,0.5
808,809,-128361144#0,12.48,0.0
810,811,-128361144#1,9.152000000000001,3.6999999999999993
812,813,-128361145#0,7.800000000000001,0.5
814,815,-128361145#1,7.28,2.0
816,817,-128361146#0,8.84,0.5
818,819,-128361146#1,8.55111111111111,0.9444444444444444
820,821,-128361148#0,8.32,0.0
822,823,-128361148#1,8.666666666666668,1.333333333333333
824,825,-128361149#0,10.4,0.0
826,827,-128361149#1,9.12888888888889,3.944444444444444
840,841,-128361155#0,8.32,3.5
842,843,-128361155#1,8.32,0.0
844,845,-128361157#0,8.32,0.0
852,853,-128361161#0,8.84,0.5
854,855,-128361161#1,6.24,0.0
856,857,-128361162#0,10.92,0.5
860,861,-128361163#0,8.765714285714287,2.285714285714285
862,863,-128361163#1,8.112,1.2
864,865,-128361165#0,7.54,3.583333333333333
866,867,-128361165#1,7.626666666666667,0.3333333333333335
868,869,-128668758#0,3.4098360655737707,0.3377049180327868
870,871,-128668758#0.24,9.990819672131147,0.9759562841530054
872,873,-128668758#1,5.758518518518519,0.9325646401118096
874,875,-128668758#1.44,4.564444444444445,0.430817610062893
876,877,-128668758#3,10.881951219512192,1.104878048780488
878,879,-128668759#1,6.24,0.0
880,881,-128906555,6.772682926829268,37.1869698222406
882,883,-129130803#0,14.56,0.0
884,885,-129130803#1,6.76,0.5
886,887,-129130803#2,5.720000000000001,0.5
888,889,-129130803#3,2.6,0.5
890,891,-129130803#4,8.32,2.0
892,893,-129130803#5,1.04,0.0
894,895,-129130803#6,8.32,2.0
896,897,-129130803#7,1.56,0.5
898,899,-129130805#0,33.28,3.0
900,901,-129130805#1,13.26,3.583333333333333
908,909,-129130810#3,5.3130434782608695,0.6323671497584544
910,911,-129130810#4,0.5672727272727273,0.2502085070892411
912,913,-129130810#5,5.653818181818182,0.5968306922435361
914,915,-129130810#6,10.352727272727275,2.5208507089241023
916,917,-129130810#60,3.5265454545454546,0.3136780650542117
918,919,-129130810#7,5.345454545454546,0.6000196986112479
920,921,-129323704#0,49.660000000000004,84.25000000000001
922,923,-129323704#1,4.16,2.333333333333333
924,925,-129323704#2,6.448,1.2000000000000002
926,927,-129323704#3,36.69714285714286,38.90476190476191
928,929,-129323704#4,2.888888888888889,2.1944444444444446
930,931,-129323706#0,3.12,0.0
938,939,-129323706#4,2.6,0.5
940,941,-129323706#5,3.12,0.0
942,943,-129323706#6,4.16,0.0
944,945,-129323706#7,2.4266666666666663,0.3333333333333333
948,949,-129323707#1,2.7733333333333334,0.3333333333333332
950,951,-129323707#2,1.56,0.5
952,953,-129323707#3,3.12,0.0
954,955,-129323707#4,3.12,0.0
960,961,-129323711,18.72,0.0
964,965,-129323715,16.64,2.0
966,967,-129323718,15.946666666666667,2.3333333333333326
968,969,-129323719,5.2,0.0
970,971,-129323720,8.32,0.0
972,973,-129323721,12.48,0.0
974,975,-129323722,9.88,0.5
984,985,-129323730,19.76,12.0
986,987,-129323739#0,20.8,10.0
988,989,-129323739#1,5.389090909090909,4.163636363636364
990,991,-129323739#2,12.48,3.1428571428571423
992,993,-129323741#0,3.12,0.0
994,995,-129323741#1,3.12,0.0
996,997,-129323741#2,2.08,2.0
998,999,-129323741#3,2.4266666666666663,0.6666666666666666
1002,1003,-129323742#0,21.84,0.0
1004,1005,-129323742#1,4.68,0.5
1006,1007,-129323742#2,17.68,0.0
1008,1009,-129323743#0,3.64,0.3333333333333333
1010,1011,-129323743#1,3.952,0.1999999999999999
1012,1013,-129323743#2,3.12,0.0
1014,1015,-129323743#3,3.38,0.9166666666666666
1016,1017,-129323743#4,2.4266666666666663,0.3333333333333332
1018,1019,-129323743#5,3.12,0.0
1020,1021,-129323744#0,26.346666666666664,14.333333333333336
1022,1023,-129323744#1,5.824,0.8
1024,1025,-129323744#2,11.856000000000002,6.300000000000001
1028,1029,-129323745#1,3.8133333333333335,0.3333333333333333
1030,1031,-129323745#2,3.536,0.3
1032,1033,-129323745#3,3.12,0.0
1036,1037,-129323746#0,3.12,1.6
1038,1039,-129323746#1,3.4666666666666663,0.6666666666666666
1040,1041,-129323746#2,3.5100000000000002,0.2678571428571429
1042,1043,-129323746#3,2.6702702702702705,0.3078078078078079
1044,1045,-129323746#4,3.7541463414634153,1.0439024390243905
1046,1047,-129323746#5,4.1104761904761915,1.1684088269454125
1048,1049,-129379920#1,2.4819807427785423,14.730561839477677
1050,1051,-129379920#1.28,1.7566987620357635,13.37430324250381
1052,1053,-129379922,3.3828457711442788,0.8424352341876277
1054,1055,-129379925,9.087040498442368,128.4072880927927
1056,1057,-129379925.33,14.176713615023473,249.91496906261423
1058,1059,-129379930#0,4.077894736842105,2.4530583214793737
1060,1061,-129379930#10,25.792,9.7
1062,1063,-129379930#11,1.456,0.2666666666666666
1064,1065,-129379930#2,4.03,8.896739130434783
1066,1067,-129379930#4,2.6,0.7
1070,1071,-129379930#6,4.16,0.0
1072,1073,-129379930#8,1.56,0.5
1074,1075,-129379930#9,2.08,1.0
1076,1077,-129379931,14.56,1.5000000000000004
1078,1079,-129379932,17.333333333333336,2.666666666666666
1080,1081,-129379933,19.76,2.0
1082,1083,-129379938,19.297777777777785,1.7777777777777777
1084,1085,-129379939,17.16,7.000000000000003
1086,1087,-129379940,19.066666666666663,4.333333333333335
1090,1091,-129379942,14.56,0.0
1092,1093,-129379943,18.95111111111111,5.1944444444444455
1098,1099,-129379947,19.76,0.0
1100,1101,-129379950#0,5.2,0.0
1102,1103,-129379951#0,3.38,2.25
1104,1105,-129379952#1,5.314495412844037,16.37665647298675
1106,1107,-129379952#10,1.3866666666666667,0.3333333333333333
1108,1109,-129379952#11,2.7733333333333334,2.333333333333333
1110,1111,-129379952#12,2.08,0.0
1112,1113,-129379952#13,3.8133333333333335,2.333333333333333
1114,1115,-129379952#14,2.7733333333333334,0.3333333333333333
1116,1117,-129379952#15,2.6,1.0
1118,1119,-129379952#16,2.496,0.2999999999999999
1120,1121,-129379952#17,1.56,0.5
1122,1123,-129379952#18,2.4266666666666663,0.3333333333333333
1124,1125,-129379952#19,1.872,0.7
1126,1127,-129379952#2,3.24,0.2972367438386856
1130,1131,-129379952#21,3.3280000000000003,1.7
1132,1133,-129379952#22,3.12,0.7500000000000002
1134,1135,-129379952#23,3.9709090909090903,0.3636363636363636
1136,1137,-129379952#24,3.952,0.3142857142857143
1138,1139,-129379952#25,3.1695238095238096,0.7476190476190478
1140,1141,-129379952#26,3.565714285714286,0.6571428571428571
1142,1143,-129379952#27,3.8518518518518525,1.6780626780626775
1144,1145,-129379952#28,3.536,0.3172413793103448
1146,1147,-129379952#29,3.5296969696969698,0.4962121212121212
1148,1149,-129379952#3,3.170485436893204,0.3799733485627261
1150,1151,-129379952#30,2.942439024390244,0.5951219512195124
1152,1153,-129379952#4,3.2656,0.465050505050505
1154,1155,-129379952#5,3.2306382978723405,0.3326469915351177
1156,1157,-129379952#6,3.0860869565217395,0.2956282847587195
1158,1159,-129379952#7,3.365393258426966,0.4550561797752809
1160,1161,-129379952#8,1.7948387096774194,0.3006345848757272
1162,1163,-129379952#9,5.2,0.0
1164,1165,-129379953#0,1.1266666666666667,0.0797101449275362
1166,1167,-129379953#1,10.764,3.156410256410256
1172,1173,-129379958#1,1.04,0.0
1174,1175,-129379958#2,0.9013333333333334,0.1636363636363636
1176,1177,-129379958#3,2.441739130434783,0.8096618357487922
1178,1179,-129379962#0,3.2842105263157895,1.8070175438596487
1180,1181,-129379962#1,5.703225806451613,0.3247311827956988
1182,1183,-129379962#2,13.52,7.111111111111111
1184,1185,-129379962#3,4.16,0.5
1186,1187,-129379962#4,2.2880000000000003,3.2
1188,1189,-129379964,15.600000000000001,5.666666666666667
1190,1191,-129778904#0,10.862222222222222,0.5277777777777779
1192,1193,-129778904#1,6.4,0.8076923076923079
1194,1195,-129778904#2,4.5600000000000005,0.2564102564102565
1196,1197,-129778904#3,21.76,7.076923076923076
1198,1199,-129778925,8.32,0.0
1200,1201,-129994349,24.544000000000004,24.8
1202,1203,-129994350,24.96,4.0
1204,1205,-130185484#0,42.64,2.0
1206,1207,-130185484#1,4.42,4.25
1208,1209,-130185484#2,5.2,0.0
1210,1211,-130185486#0,8.32,0.4999999999999999
1212,1213,-130185486#1,12.272000000000002,1.2000000000000002
1214,1215,-130185486#2,12.331428571428573,4.476190476190477
1216,1217,-130185488#1,5.089882352941177,2.0948107077882683
1218,1219,-130185488#1.58,7.296774193548388,68.90282317275351
1220,1221,-130185488#2,3.511316931982634,0.2843054594265817
1222,1223,-130185488#3,5.54954356846473,0.5669360122297447
1224,1225,-130185488#4,4.351913161465401,0.1805756297563563
1226,1227,-130185490#1,7.605,41.07047872340424
1228,1229,-130185490#2,88.1610810810811,596.343761569789
1230,1231,-130185490#3,64.48,0.0
1232,1233,-130185490#4,19.28,736.2692307692308
1234,1235,-130185494,15.715555555555556,1.3611111111111112
1236,1237,-130185495,13.52,0.0
1238,1239,-130996521#1,146.71849056603773,12315.571117561683
1240,1241,-130996521#2,87.66978723404254,214.0397779833489
1242,1243,-130996521#3,51.25714285714286,24.9047619047619
1244,1245,-130996528,54.6,25.0
1246,1247,-130996529,14.82,4.916666666666665
1248,1249,-131118449,8.788,317.20789473684204
1250,1251,-131118454,4.844878048780488,25.38048780487805
1252,1253,-131118455,3.279354838709678,0.3259244689221084
1254,1255,-131118458,34.22287937743191,673.1179678552198
1256,1257,-131118459#0,34.424,1330.5444444444445
1258,1259,-131118459#1,10.515555555555556,2.611111111111111
1260,1261,-131118460#0,11.093333333333334,1.4666666666666663
1262,1263,-131118460#1,7.626666666666667,1.3333333333333337
1264,1265,-131118462#0,3.2145454545454544,0.6909090909090907
1266,1267,-131118462#1,2.8600000000000003,0.9166666666666666
1268,1269,-131118462#2,2.08,0.0
1270,1271,-131118464#0,1.04,0.0
1272,1273,-131118464#1,1.3866666666666667,0.2666666666666667
1274,1275,-131118464#2,2.2533333333333334,0.5666666666666667
1276,1277,-131634116#0,6.124444444444445,82.6111111111111
1278,1279,-131634116#1,4.55,0.2678571428571429
1282,1283,-131634117#1,3.24,0.4261538461538462
1284,1285,-131634117#2,2.247741935483871,0.7397849462365591
1286,1287,-131634117#3,5.7942857142857145,1.9571428571428573
1288,1289,-131634117#5,6.482666666666667,1.0816091954022986
1290,1291,-131634130#0,2.08,0.3333333333333333
1292,1293,-131634130#1,6.008888888888889,0.4444444444444443
1294,1295,-131634134#0,40.90666666666667,2846.586666666667
1296,1297,-131634134#1,4.036190476190476,1.2781649245063882
1298,1299,-131634136,20.496666666666663,873.1471631205675
1300,1301,-131634138#1,5.348571428571429,0.1428571428571428
1302,1303,-131634138#2,3.4666666666666663,0.2666666666666667
1304,1305,-131634140#0,3.408888888888889,0.6830065359477124
1306,1307,-131634140#1,6.5458823529411765,1.2205882352941182
1308,1309,-131634140#2,5.992380952380953,0.9904761904761904
1310,1311,-131634142,4.68,3.0
1312,1313,-131634144#1,4.16,2.0
1314,1315,-131634145#0,1.2064,0.1400000000000001
1316,1317,-131634145#1,4.762105263157895,0.9239766081871348
1318,1319,-131634145#2,4.771764705882353,1.8823529411764708
