from_node,to_node,edge_id,edge_tt,edge_var
438,439,-118607487#12,0.546,0.3
440,441,-118607487#13,0.9119999999999999,0.26666666666666666
442,443,-118607487#14,0.7788,0.30000000000000004
444,445,-118607487#15,0.804,0.26666666666666666
446,447,-118607487#2,0.6588,0.25
448,449,-118607487#3,0.588,0.1111111111111111
450,451,-118607487#4,0.5136,0.27777777777777785
452,453,-118607487#5,0.768,0.19444444444444445
454,455,-118607487#6,0.7235999999999999,0.4444444444444444
456,457,-118607487#7,0.6432,0.21428571428571427
458,459,-118607487#8,0.7584,0.26785714285714285
460,461,-118607487#9,0.49079999999999996,0.0
464,465,-118607497#0,0.043199999999999995,0.0
468,469,-118607504#5,24.9216,0.0
470,471,-118607504#6,24.121199999999998,0.0
494,495,-11940927#0,2.9183999999999997,0.0
496,497,-11940927#1,2.6112,0.0
498,499,-11940927#2,6.8232,0.0
500,501,-11940927#3,1.1172,0.0
502,503,-11940927#4,3.2868,0.0
506,507,-119621356#0,234.84359999999998,192.66666666666666
516,517,-120033065,10.1892,0.5
518,519,-120033067,14.769599999999999,0.0
520,521,-120033068#0,20.764799999999997,0.0
522,523,-120033068#1,2.4708,0.0
530,531,-120033091#0,21.708,4.5
534,535,-120033097,1.0896,0.9166666666666666
544,545,-120033098#6,0.36,0.0
546,547,-120033098#7,0.043199999999999995,0.0
554,555,-120033104#0,4.7652,2.9166666666666665
556,557,-120033104#1,0.8303999999999999,0.0
560,561,-120365432,11.389199999999999,4.5
568,569,-120416766#1,16.0152,2.0
570,571,-120416786,20.706,4.204545454545456
584,585,-121460649#1,16.665599999999998,0.0
586,587,-121549474,3.2676,0.3333333333333335
588,589,-124194339#0,8.2068,1.5833333333333337
590,591,-124194339#1,2.7743999999999995,0.33333333333333326
592,593,-125002584,8.5164,0.9519918283963213
594,595,-125002604#0,1.212,0.0
596,597,-125002604#1,3.774,0.0
628,629,-126446062#0,7.352399999999999,216.2759601706971
630,631,-126446062#1,0.9336,0.7272727272727272
632,633,-126446062#2,0.324,0.6758893280632411
634,635,-126446076,42.42959999999999,40.5
638,639,-126446083,148.7676,40.5
648,649,-126446106,38.8572,0.0
650,651,-126446109,24.8484,0.0
656,657,-126446127#0,22.0752,0.0
658,659,-126446127#1,22.750799999999998,0.0
660,661,-126446127#2,3.7943999999999996,12.5
664,665,-126446130#1,10.8696,0.0
666,667,-126909938,7.9716,0.7492063492063493
712,713,-127076894#2,0.026399999999999996,0.14285714285714285
722,723,-127076902#0,187.0212,0.0
726,727,-127076905#0,54.57599999999999,48.839285714285715
728,729,-127076905#1,18.5568,4.177777777777777
730,731,-127076905#2,0.043199999999999995,0.06249999999999999
736,737,-127076909,33.8136,0.0
738,739,-128070665#1,7.1808,1.0739348370927326
740,741,-128070666#0,1.8203999999999998,1.6561264822134392
742,743,-128070667#1,2.8127999999999997,207.86775362318835
744,745,-128070698#0,0.043199999999999995,0.0
748,749,-128361102#0,16.1532,1.3512195121951218
750,751,-128361102#1,5.406,0.32439024390243887
792,793,-128361137#0,6.2292,0.0
868,869,-128668758#0,1.2348,0.0
870,871,-128668758#0.24,9.6576,0.25000000000000017
872,873,-128668758#1,3.1835999999999998,0.3333333333333333
874,875,-128668758#1.44,1.3499999999999999,0.3333333333333335
876,877,-128668758#3,9.966,0.9166666666666671
880,881,-128906555,4.1304,0.6682027649769586
896,897,-129130803#7,0.0288,0.0
908,909,-129130810#3,1.9547999999999999,0.6111111111111112
910,911,-129130810#4,0.4644,0.22153846153846155
912,913,-129130810#5,5.4132,0.3138461538461539
914,915,-129130810#6,6.9516,0.9415384615384617
916,917,-129130810#60,2.448,0.25384615384615367
918,919,-129130810#7,1.3139999999999998,0.4000000000000002
922,923,-129323704#1,1.308,0.0
924,925,-129323704#2,3.0167999999999995,0.0
926,927,-129323704#3,33.770399999999995,0.5
928,929,-129323704#4,0.043199999999999995,0.0
964,965,-129323715,11.9544,0.0
966,967,-129323718,15.5268,0.0
978,979,-129323724,18.2736,0.5
986,987,-129323739#0,16.86,2.0
988,989,-129323739#1,1.4784,0.0
1002,1003,-129323742#0,23.2812,0.0
1004,1005,-129323742#1,1.5563999999999998,0.3333333333333335
1008,1009,-129323743#0,0.168,0.0
1014,1015,-129323743#3,0.4512,0.0
1016,1017,-129323743#4,0.414,0.5
1018,1019,-129323743#5,0.20520000000000002,0.5
1020,1021,-129323744#0,23.8428,0.0
1022,1023,-129323744#1,2.3544,8.0
1036,1037,-129323746#0,0.4752,0.33333333333333337
1038,1039,-129323746#1,0.2268,0.0
1040,1041,-129323746#2,0.5136,0.3333333333333333
1042,1043,-129323746#3,0.7944,0.2727272727272726
1044,1045,-129323746#4,1.6163999999999998,0.20454545454545459
1046,1047,-129323746#5,1.7544,0.43589743589743596
1048,1049,-129379920#1,1.476,0.2139696586599242
1050,1051,-129379920#1.28,1.4951999999999999,39.408343868520895
1052,1053,-129379922,3.0948,0.3439957350393175
1054,1055,-129379925,2.5656,95.91201099862516
1056,1057,-129379925.33,1.9176,179.78190226221727
1064,1065,-129379930#2,0.021599999999999998,0.0
1088,1089,-129379941,14.7912,0.0
1098,1099,-129379947,17.324399999999997,0.0
1102,1103,-129379951#0,2.7432,0.0
1104,1105,-129379952#1,0.7452,3.583333333333334
1106,1107,-129379952#10,0.06,0.0
1116,1117,-129379952#15,0.5052,0.0
1120,1121,-129379952#17,0.6696000000000001,0.0
1126,1127,-129379952#2,0.1344,0.25
1130,1131,-129379952#21,0.6276,0.0
1132,1133,-129379952#22,0.414,0.0
1134,1135,-129379952#23,0.6911999999999999,0.0
1136,1137,-129379952#24,0.8724,0.0
1138,1139,-129379952#25,0.354,0.5
1140,1141,-129379952#26,0.7896,0.3
1142,1143,-129379952#27,0.6948,0.14285714285714288
1144,1145,-129379952#28,0.2292,0.23809523809523803
1146,1147,-129379952#29,0.6995999999999999,0.23809523809523805
1148,1149,-129379952#3,0.1788,0.25000000000000006
1150,1151,-129379952#30,0.043199999999999995,0.12500000000000003
1152,1153,-129379952#4,0.2628,0.33333333333333337
1154,1155,-129379952#5,0.108,0.33333333333333337
1156,1157,-129379952#6,0.043199999999999995,0.33333333333333326
1158,1159,-129379952#7,0.34079999999999994,0.0
1160,1161,-129379952#8,0.043199999999999995,0.5
1164,1165,-129379953#0,0.08639999999999999,0.2666666666666667
1166,1167,-129379953#1,9.716399999999998,2.2666666666666666
1182,1183,-129379962#2,9.4128,0.0
1200,1201,-129994349,23.4972,0.0
1216,1217,-130185488#1,4.360799999999999,12.424897720631213
1218,1219,-130185488#1.58,2.5188,97.90064289888952
1220,1221,-130185488#2,2.7156,0.2910578609000584
1222,1223,-130185488#3,5.6688,0.2846288720046758
1224,1225,-130185488#4,3.3948,0.2502732240437158
1226,1227,-130185490#1,1.8516,0.0
1228,1229,-130185490#2,61.7004,18.0
1238,1239,-130996521#1,36.1464,0.0
1240,1241,-130996521#2,70.032,0.0
1270,1271,-131118464#0,0.043199999999999995,0.0
1272,1273,-131118464#1,0.3216,0.0
1274,1275,-131118464#2,0.5831999999999999,0.0
1282,1283,-131634117#1,1.0728,0.5
1284,1285,-131634117#2,0.043199999999999995,0.0
1286,1287,-131634117#3,2.6892,0.5
1288,1289,-131634117#5,3.6215999999999995,0.0
1290,1291,-131634130#0,0.6023999999999999,0.0
1294,1295,-131634134#0,7.275599999999999,4.000000000000001
1296,1297,-131634134#1,0.3276,1.6666666666666667
1300,1301,-131634138#1,5.594399999999999,0.0
1302,1303,-131634138#2,1.5624,0.0
1314,1315,-131634145#0,0.084,0.0
1316,1317,-131634145#1,4.116,0.0
1318,1319,-131634145#2,2.73,0.5
1320,1321,-131634145#3,0.043199999999999995,0.0
1322,1323,-131634145#4,4.6655999999999995,0.0
1352,1353,-136435842,22.543200000000002,0.0
1370,1371,-136436476#1,0.084,0.5
1408,1409,-136517439,2.946,0.5
1416,1417,-136618617#0,4.7436,0.6666666666666667
1418,1419,-136618617#1,0.7812,0.16666666666666669
1420,1421,-136618617#2,13.95,4.0
1422,1423,-136618617#3,8.1792,3.583333333333334
1424,1425,-136618617#4,3.7068,0.0
1428,1429,-136728344#0,18.7176,1.6932447397563677
1430,1431,-136728344#3,12.0468,2.605442176870748
1432,1433,-136728344#4,6.069599999999999,1.3469079939668178
1434,1435,-136728344#4.82,5.271599999999999,0.4113876319758675
1436,1437,-136728347#0,5.312399999999999,0.906810035842294
1438,1439,-136728347#1,4.4868,0.6359447004608294
1440,1441,-136728347#2,3.9288,0.5115207373271894
1442,1443,-136728347#3,0.33480000000000004,0.0783410138248848
1444,1445,-136728347#4,1.386,0.31080389144905274
1458,1459,-136728351#0,16.9596,4463.0
1460,1461,-136728351#1,28.761599999999998,0.5
1462,1463,-136728351#3,113.1408,487.0
1470,1471,-136728366#0,2.4624,4.5
1472,1473,-136728366#1,1.5624,8621.027777777777
1500,1501,-136888519#0,6.6768,13.110389610389612
1502,1503,-136888519#1,2.1612,0.183982683982684
1506,1507,-136900855,0.852,1.0
1508,1509,-137031654#0,1.1616,0.0
1510,1511,-137031654#1,2.1864,0.0
1520,1521,-137133010#0,8.6784,1.0
1526,1527,-137246371#1,2.2296,0.2234432234432236
1528,1529,-137246371#2,1.3344,0.044444444444444446
1572,1573,-137435102#0,0.045599999999999995,0.0
1594,1595,-137463474#0,11.071200000000001,0.0
1596,1597,-137463474#1,7.842,0.0
1598,1599,-137463475#0,0.24839999999999998,130.86876281613118
1600,1601,-137463475#1,4.6788,597.5675552517655
1602,1603,-137463475#2,9.0276,1.2603098655730236
1604,1605,-137463478#1,0.6768,6.711948790896159
1606,1607,-137463478#1.16,8.3088,1.4964438122332857
1608,1609,-137463478#2,7.783199999999999,11.902834008097166
1610,1611,-137463478#3,6.6168000000000005,1575.2050420168068
1616,1617,-137672872,7.704,0.641141141141141
1620,1621,-137685135,1.8947999999999998,0.7712418300653593
1646,1647,-138002149#1,1.5996,0.34810671256454373
1648,1649,-138002149#2,12.574799999999998,3.1962973846605935
1650,1651,-138002149#3,7.0043999999999995,1.2753274525527942
1656,1657,-138300617#0,1.4844000000000002,0.0
1658,1659,-138300617#1,2.1191999999999998,0.0
1660,1661,-138300617#2,0.474,0.0
1662,1663,-138300617#3,10.4808,2.0
1664,1665,-138300617#4,7.3764,0.0
1666,1667,-138300620#1,1.0836,1.2000000000000002
1668,1669,-138300620#2,5.0016,0.24999999999999986
1670,1671,-138300620#6,7.302,0.0
1690,1691,-139230366,0.798,0.25915875169606506
1694,1695,-139429268,2.9316,0.3125763125763126
1704,1705,-140684000#1,1.4231999999999998,325.0478251906823
1706,1707,-140684000#1.23,1.272,18.258091115233974
1732,1733,-140737948#0,2.0004,0.0
1734,1735,-140737948#1,1.5083999999999997,0.0
1736,1737,-140737948#10,0.8028000000000001,0.0
1738,1739,-140737948#11,8.7372,0.0
1740,1741,-140737948#2,1.2491999999999999,0.0
1742,1743,-140737948#3,0.6264,0.0
1744,1745,-140737948#4,0.852,0.0
1746,1747,-140737948#5,0.7595999999999999,0.0
1782,1783,-140737957,5.127599999999999,0.5
1802,1803,-140738003,5.1132,0.0
1808,1809,-140738021,16.124399999999998,2.0
1824,1825,-140738054#2,0.043199999999999995,0.0
1830,1831,-140834247#1,21.8808,0.0
1866,1867,-140834254#0,5.058,0.0
1874,1875,-140834254#2,3.4259999999999997,0.0
1876,1877,-140834254#3,2.9244,0.0
1890,1891,-140834255#1,5.356800000000001,0.0
1912,1913,-140834261#0,9.347999999999999,0.5
1914,1915,-140834261#1,0.1872,0.5
1916,1917,-140834261#2,0.942,0.5
1918,1919,-140834261#3,16.518,0.5
1920,1921,-140834262#0,6.943199999999999,0.4761904761904761
1922,1923,-140834262#1,5.788799999999999,0.4761904761904761
1938,1939,-141058755#0,8.8164,2.2380952380952377
1940,1941,-141058755#1,11.3604,1.8611111111111112
1942,1943,-141058755#2,3.768,0.4761904761904761
1944,1945,-141058755#3,1.7412,0.23809523809523805
1946,1947,-141058755#4,1.0091999999999999,0.14285714285714285
1958,1959,-143054333#1,0.0816,0.0
1966,1967,-143054333#13,32.4912,0.0
1968,1969,-143054333#14,3.9048,0.0
1970,1971,-143054333#15,1.14,0.0
1972,1973,-143054333#16,1.1976,2.0
1974,1975,-143054333#17,0.043199999999999995,0.0
1976,1977,-143054333#18,0.043199999999999995,0.0
1978,1979,-143054333#19,2.9568,0.5666666666666667
1980,1981,-143054333#2,28.597199999999997,32.0
1982,1983,-143054333#20,1.2804,0.3333333333333333
1984,1985,-143054333#21,1.1327999999999998,0.21428571428571425
1986,1987,-143054333#22,1.3679999999999999,0.2857142857142857
1988,1989,-143054333#23,3.3407999999999998,0.2777777777777777
1990,1991,-143054333#4,39.252,0.0
1992,1993,-143054333#5,39.7968,8.33333333333333
1996,1997,-143054333#7,15.084,0.0
2008,2009,-144654970,32.8716,0.0
2010,2011,-144655546#0,8.2464,0.30769230769230765
2012,2013,-144655546#1,11.958,0.6153846153846154
2014,2015,-144655546#2,0.5748,0.21978021978021983
2016,2017,-144655547#0,8.389199999999999,0.33333333333333304
2018,2019,-144655547#1,3.9132,0.3333333333333333
2020,2021,-144655547#2,1.6152,0.0
2022,2023,-144655547#3,6.1452,0.3333333333333333
2024,2025,-144655547#4,2.0652,0.0
2040,2041,-144659492#1,5.586,0.0
2042,2043,-144659492#2,5.2824,0.0
2044,2045,-144659492#3,1.5515999999999999,0.0
2046,2047,-144659492#4,2.1972,0.0
2048,2049,-144659492#5,2.2476,0.0
2050,2051,-144659492#6,3.2412,0.0
2052,2053,-144659492#7,3.2124,0.0
2060,2061,-145069278#0,4.0488,6.999999999999999
2062,2063,-145069278#1,13.640400000000001,12.0
2068,2069,-145069287#0,2.8931999999999998,0.33333333333333337
2070,2071,-145069287#1,4.0572,0.33333333333333326
2072,2073,-145069287#2,2.7215999999999996,0.33333333333333337
2074,2075,-145069287#3,3.9863999999999997,0.33333333333333326
2076,2077,-145069287#4,2.5523999999999996,0.33333333333333326
2078,2079,-145069287#8,3.6948,0.33333333333333326
2086,2087,-145069303#1,2.3676,75.34365867913503
2088,2089,-145069303#2,2.4324,9.062841530054644
2090,2091,-145069303#3,3.5208,0.4166666666666667
2092,2093,-145069303#4,2.8608,1.7319209039548022
2120,2121,-145069357,6.7296,5.5
2126,2127,-145069371#0,10.225200000000001,0.0
2130,2131,-145069391,2.1672,0.3333333333333333
2148,2149,-146973212,3.9924,0.6158730158730157
2150,2151,-146973214#1,7.9992,179.5955882352941
2152,2153,-146973214#10,0.0924,0.21978021978021975
2154,2155,-146973214#11,0.1896,0.1318681318681319
2156,2157,-146973214#12,0.7452,0.18131868131868137
2158,2159,-146973214#13,1.8756,0.7087912087912087
2160,2161,-146973214#17,0.10679999999999999,0.2564102564102564
2162,2163,-146973214#18,2.6868,0.4102564102564102
2164,2165,-146973214#2,2.3916,2.0952380952380945
2166,2167,-146973214#21,0.8507999999999999,0.14102564102564105
2168,2169,-146973214#22,2.5523999999999996,1.064102564102564
2170,2171,-146973214#23,5.6316,1.1999999999999997
2172,2173,-146973214#6,1.8239999999999998,0.1318681318681319
2174,2175,-146973214#7,1.9176,0.642857142857143
2176,2177,-146973214#9,1.2576,0.1318681318681319
2178,2179,-146973218#0,6.589199999999999,0.3333333333333335
2180,2181,-146973218#1,7.0068,2.3333333333333335
2182,2183,-146973218#2,6.396,1.357142857142857
2184,2185,-146973218#3,12.5532,5.75
2186,2187,-146973218#4,0.0168,0.1111111111111111
2188,2189,-146973218#5,4.579199999999999,1.1111111111111114
2190,2191,-146973225#1,4.1748,11.89253660840813
2192,2193,-146973225#1.38,1.6824,118.73821445441665
2194,2195,-146973225#2,0.9239999999999999,75.74700047236654
2196,2197,-146973225#3,4.3824,62.382616910722724
2202,2203,-146973236#0,2.2775999999999996,1.0
2204,2205,-146973236#1,10.0884,2.0
2218,2219,-146973236#2,5.904,2.0
2220,2221,-146973236#3,3.756,2.0
2222,2223,-146973236#4,4.0596,0.5
2224,2225,-146973236#5,5.8812,2.0
2226,2227,-146973236#7,2.3495999999999997,2.0
2228,2229,-146973236#8,8.7612,2.0
2232,2233,-146973258,20.694,0.0
2250,2251,-147014273#0,2.298,0.0
2270,2271,-148050447#0,15.6648,0.3333333333333339
2272,2273,-148050447#1,9.443999999999999,0.0
2274,2275,-148050448#0,6.7452000000000005,8.5
2276,2277,-148050448#1,5.3184000000000005,0.41071428571428564
2278,2279,-148050451#0,9.4632,0.0
2280,2281,-148050451#1,4.5108,0.25
2282,2283,-148050451#2,9.1344,2.0
2288,2289,-148050453#0,6.465599999999999,0.5
2298,2299,-148050455#0,9.6372,1.0
2300,2301,-148050455#1,5.258399999999999,4.5
2304,2305,-148050457#0,3.1404,0.0
2324,2325,-148351766,0.010799999999999999,0.3650436953807739
2326,2327,-148352067,7.6764,1.3034061458718984
2366,2367,-148527691#1,3.57,4.944444444444445
2368,2369,-148527691#2,6.215999999999999,0.5277777777777777
2370,2371,-148527691#3,7.9392,0.527777777777778
2372,2373,-148527691#4,13.741200000000001,0.5000000000000002
2374,2375,-148527691#5,5.3351999999999995,0.49999999999999994
2376,2377,-148527691#6,4.4136,0.0
2378,2379,-148527691#7,11.4924,0.7777777777777779
2380,2381,-148527691#8,18.1128,1.0277777777777777
2382,2383,-148527691#9,2.6448,0.24999999999999994
2384,2385,-148529632#0,23.9196,0.0
2392,2393,-148596540#0,7.2852,0.6873265494912119
2394,2395,-148596540#1,2.6291999999999995,0.2812210915818686
2396,2397,-148596540#2,19.4472,7.34056987788331
2428,2429,-149044751#0,9.8604,0.5666666666666668
2430,2431,-149044751#1,5.94,1.5
2432,2433,-149044751#2,4.505999999999999,0.0
2442,2443,-149045845,10.7784,0.7999999999999998
2444,2445,-150391230,3.7211999999999996,0.0
2466,2467,-150746347#0,17.0628,0.8392857142857147
2468,2469,-150746347#1,2.4,0.5714285714285714
2470,2471,-150746347#2,23.3688,0.8392857142857137
2472,2473,-150746347#4,2.2692,0.785714285714285
2484,2485,-150816775,3.1248,0.0
2488,2489,-151167720#0,3.2604,0.0
2492,2493,-151167730,16.6572,0.0
2496,2497,-151167733#3,8.7432,0.29999999999999993
2498,2499,-151167733#4,8.5452,0.47619047619047666
2500,2501,-151167733#5,4.7784,0.2666666666666666
2502,2503,-151167738#2,24.3372,23902.25
2504,2505,-151167753,16.4724,2.0
2520,2521,-151345409#1,0.2376,0.5
2528,2529,-152036408,19.0236,0.0
2536,2537,-152037914,3.7943999999999996,0.0
2542,2543,-152038427,6.154799999999999,0.0
2550,2551,-152039157,9.4896,0.0
2556,2557,-152077572#0,0.582,0.11666666666666667
2558,2559,-152077572#1,3.1908,0.3958333333333332
2560,2561,-152077572#2,6.4032,0.4625000000000001
2578,2579,-153220338#0,3.8663999999999996,2.6420454545454546
2580,2581,-153220338#1,1.8792,0.2556818181818182
2582,2583,-153220338#2,5.1516,0.3768939393939393
2584,2585,-153220338#3,0.19920000000000002,0.25757575757575757
2586,2587,-153220338#4,2.7396,0.35416666666666674
2598,2599,-153692837#1,3.7895999999999996,38.527777777777786
2600,2601,-153692837#2,17.511599999999998,4.000000000000001
2612,2613,-153692841#6,12.579600000000001,0.0
2614,2615,-153774648#0,29.102399999999996,4.5
2616,2617,-153774648#1,64.4784,0.0
2618,2619,-153774649#0,10.2804,10.692810457516337
2620,2621,-153774649#1,6.634799999999999,0.7
2626,2627,-155847370,8.771999999999998,0.6666666666666666
2632,2633,-156041643#0,3.816,0.2380952380952381
2634,2635,-156041643#1,1.1196,0.2380952380952381
2636,2637,-156041643#2,2.2692,0.23809523809523803
2658,2659,-156817405,0.8112,0.33333333333333326
2664,2665,-156923526#1,3.0839999999999996,0.22807017543859642
2666,2667,-156923526#2,9.8568,0.8947368421052633
2668,2669,-156923526#3,1.236,0.14035087719298248
2670,2671,-156923526#4,1.02,0.2280701754385965
2674,2675,-157118751,5.143199999999999,0.0
2696,2697,-157306362#0,0.5892,0.0
2698,2699,-157306362#1,1.0548,0.0
2702,2703,-157306362#2,1.2432,0.0
2718,2719,-158179325#0,0.7248,4.5
2722,2723,-158179327,4.7867999999999995,0.0
2728,2729,-158179329#2,5.086799999999999,1.3333333333333333
2732,2733,-158179332,5.4108,531.5277777777778
2756,2757,-159579413,30.565199999999997,0.0
2762,2763,-159646354,17.697599999999998,6.199999999999998
2764,2765,-159646363#0,5.669999999999999,0.0
2766,2767,-159646363#1,0.3084,0.3333333333333333
2768,2769,-159646363#2,1.038,3.0
2770,2771,-159646363#3,7.6128,12.5
2778,2779,-159743996#3,14.582399999999998,0.0
2782,2783,-159961041,13.551599999999999,1.0
2784,2785,-160090329#0,0.5568,0.0
2786,2787,-160090329#1,15.36,0.0
2788,2789,-160090329#2,1.9836,0.0
2790,2791,-160090330,10.7196,8.0
2796,2797,-160309406#0,4.804799999999999,4.5
2804,2805,-160314345#0,5.2044,0.0
2806,2807,-160314345#1,10.5048,0.0
2812,2813,-160314345#4,10.4772,0.9999999999999997
2814,2815,-160314345#7,10.9428,0.0
2816,2817,-160314345#8,14.8584,0.0
2818,2819,-160314346#0,7.709999999999999,0.9999999999999997
2820,2821,-160314346#1,5.316,3.7666666666666666
2826,2827,-161678034#0,3.4212,0.42973286875725913
2828,2829,-161678034#1,17.892,2.653310104529615
2830,2831,-161678034#2,5.6688,1.6707317073170729
2846,2847,-161783480,0.35519999999999996,0.2574712643678161
2848,2849,-161784059#0,24.2868,31.348707197763808
2850,2851,-161784059#1,8.1924,1.3247311827956996
2852,2853,-161784059#2,10.726799999999999,1.7784946236559134
2854,2855,-161784059#3,9.0288,1.3032258064516133
2856,2857,-161784059#4,1.9559999999999997,0.303225806451613
2858,2859,-161784059#5,6.5771999999999995,0.49032258064516104
2876,2877,-161789031#4,18.7164,0.0
2878,2879,-161789031#5,2.0652,0.33333333333333326
2882,2883,-161789031#7,2.2643999999999997,0.0
2884,2885,-161789032,13.064400000000001,0.0
2886,2887,-161789034,13.1196,0.0
2888,2889,-161789040,1.914,0.5
2890,2891,-161789044#1,0.3,0.3333333333333333
2894,2895,-161789046#0,24.1788,0.0
2898,2899,-161789381,1.2948,0.0
2904,2905,-164051403#0,3.6215999999999995,0.5
2906,2907,-164051405#1,5.0856,0.0
2908,2909,-164051405#2,2.3316,0.28571428571428575
2910,2911,-164051408,0.8435999999999999,2.0
2912,2913,-164051410#0,5.4444,0.0
2916,2917,-164051413#0,0.8088000000000001,10.619047619047619
2918,2919,-164051417#0,0.12,0.21652421652421655
2920,2921,-164051417#1,1.974,0.23361823361823356
2922,2923,-164051420,0.0288,0.19999999999999998
2924,2925,-164051425#0,2.052,0.0
2926,2927,-164051425#1,11.7768,1.6666666666666667
2928,2929,-164051425#2,15.855599999999999,2.25
2930,2931,-164051425#3,7.300799999999999,0.6666666666666666
2932,2933,-164051425#4,9.609599999999999,0.7999999999999998
2934,2935,-164051429#2,3.948,232.96767676767678
2936,2937,-164051431#0,6.84,0.0
2938,2939,-164051431#1,0.5616,0.0
2940,2941,-164051431#2,12.6852,0.0
2942,2943,-164051431#3,11.7984,0.0
2948,2949,-164051438#0,0.39840000000000003,0.5
2950,2951,-164051438#0.17,8.4048,0.5
2952,2953,-164051438#1,3.6576,0.7
2954,2955,-164051438#2,2.3592,0.20000000000000004
2958,2959,-164078531#0,11.123999999999999,6.79020819034546
2960,2961,-164078531#0.144,6.094799999999999,165.4644693782141
2962,2963,-164078531#1,1.884,0.9389155799588196
2964,2965,-164078536,6.0287999999999995,0.5303030303030303
2984,2985,-165414587#0,0.3636,0.3357642282535148
2986,2987,-165520703#0,0.5004,0.2839636117585145
2988,2989,-165520703#1,3.1176,1.1116708016941075
2990,2991,-165520703#2,2.1792,0.3292734882089069
2992,2993,-165520703#3,2.1732,0.33320802947146827
2994,2995,-165520703#4,8.244,1.0395458988046022
3018,3019,-166638348#0,44.6412,145.33333333333334
3046,3047,-166638351#14,5.9159999999999995,4.333333333333333
3048,3049,-166638351#15,10.5996,9.0
3050,3051,-166638351#16,4.1292,6.333333333333334
3112,3113,-166638360#0,3.1811999999999996,4.333333333333334
3142,3143,-166638367#3,28.1352,56.333333333333336
3144,3145,-166638367#4,23.8128,50.33333333333333
3146,3147,-166638367#5,24.7236,57.0
3156,3157,-166638371#0,5.922,0.0
3158,3159,-166638371#1,8.5056,0.0
3226,3227,-166639902#0,10.5588,0.0
3246,3247,-166821308#1,10.2216,2.3333333333333326
3266,3267,-166823358,1.794,0.0
3318,3319,-168158771,2.7239999999999998,0.0
3320,3321,-168158796#0,13.3872,0.0
3322,3323,-168158796#1,0.043199999999999995,0.0
3326,3327,-168158811#0,4.122,0.0
